888,81;888,81;888,81;888,81;888,81;898,79;908,24;918,21;928,19;963,89;973,86;983,31;1064,69;1074,66;1084,64;1094,09;1104,06;1115,09;1125,06;1135,04;1145,01;1199,61;1209,59;1219,56;1229,54;1239,51;1249,49;1259,99;1341,36;1351,34;1361,31;1371,29;1416,44;1452,14;1462,11;1472,61;1482,59;1851,66;1864,26;1876,86;1889,46;1902,06;1914,66;1950,36;2052,21;2097,36;2109,96
1103,01;1103,01;1103,01;1103,01;1103,01;1115,61;1128,21;1140,29;1152,89;1197,51;1210,11;1222,71;1325,61;1338,21;1350,81;1363,41;1376,01;1389,66;1402,26;1414,86;1451,09;1496,24;1508,84;1521,96;1534,56;1547,16;1559,76;1572,89;1676,31;1688,91;1701,51;1714,64;1770,81;1815,96;1828,56;1841,69;1854,29;1866,89;1880,01;1892,61;1905,21;1918,34;1954,56;1967,16;2070,59;2115,74;2128,34
1108,79;1108,79;1108,79;1108,79;1108,79;1121,39;1134,51;1147,11;1159,71;1204,86;1217,46;1230,06;1334,54;1347,66;1360,26;1372,86;1385,46;1399,64;1412,76;1448,99;1462,11;1507,26;1519,86;1532,99;1546,11;1558,71;1571,84;1584,96;1689,44;1702,56;1715,69;1728,81;1785,51;1830,66;1843,79;1856,39;1869,51;1882,64;1895,24;1908,36;1921,49;1957,71;1970,84;1983,96;2088,96;2134,11;2147,24
1115,09;1115,09;1115,09;1115,09;1115,09;1127,69;1140,81;1153,41;1166,54;1211,69;1224,81;1237,41;1343,46;1356,59;1369,71;1382,31;1395,44;1409,61;1446,36;1459,49;1472,61;1517,76;1530,89;1544,01;1557,14;1570,79;1583,91;1597,04;1703,09;1716,21;1729,86;1742,99;1799,69;1845,36;1858,49;1871,61;1884,74;1897,86;1910,99;1924,11;1960,86;1973,99;1987,11;2000,76;2106,81;2152,49;2165,61
1120,86;1120,86;1120,86;1120,86;1120,86;1133,99;1147,11;1160,24;1173,36;1218,51;1231,64;1244,76;1352,39;1366,04;1379,16;1392,29;1405,41;1443,21;1456,34;1469,99;1483,11;1528,79;1541,91;1555,56;1568,69;1582,34;1595,46;1609,11;1716,74;1730,39;1743,51;1757,16;1814,39;1860,06;1873,19;1886,84;1899,96;1913,09;1926,74;1963,49;1977,14;1990,26;2003,91;2017,04;2125,19;2170,86;2183,99
1126,64;1126,64;1126,64;1126,64;1126,64;1140,29;1153,41;1167,06;1180,19;1225,86;1238,99;1252,64;1361,31;1374,96;1388,09;1401,74;1438,49;1453,19;1466,84;1479,96;1493,61;1539,29;1552,94;1566,59;1580,24;1593,89;1607,54;1621,19;1730,39;1744,04;1757,69;1771,34;1828,56;1874,24;1887,89;1901,54;1915,19;1928,84;1965,59;1979,24;1992,89;2006,54;2020,19;2033,84;2143,04;2189,24;2202,89
1132,94;1132,94;1132,94;1132,94;1132,94;1146,06;1159,71;1173,36;1187,01;1232,69;1246,34;1259,99;1370,24;1383,89;1397,54;1434,81;1447,94;1463,16;1476,81;1490,46;1504,11;1550,31;1563,96;1578,14;1591,79;1605,44;1619,09;1633,26;1744,04;1757,69;1771,34;1785,51;1843,26;1888,94;1902,59;1916,76;1930,41;1967,69;1981,34;1994,99;2009,16;2022,81;2036,46;2050,64;2161,41;2207,61;2221,26
1138,71;1138,71;1138,71;1138,71;1138,71;1152,36;1166,01;1180,19;1193,84;1239,51;1253,69;1267,34;1379,16;1393,34;1430,61;1444,26;1457,91;1473,14;1486,79;1500,96;1515,14;1561,34;1574,99;1589,16;1603,34;1616,99;1631,16;1645,34;1757,69;1771,34;1785,51;1799,69;1857,44;1903,64;1917,81;1931,46;1969,26;1982,91;1997,09;2011,26;2024,91;2039,09;2053,26;2066,91;2179,79;2225,99;2239,64
1144,49;1144,49;1144,49;1144,49;1144,49;1158,66;1172,84;1186,49;1200,66;1246,86;1260,51;1274,69;1388,61;1425,89;1439,54;1453,71;1467,36;1483,11;1497,29;1511,46;1525,64;1571,84;1586,01;1600,19;1614,36;1628,54;1643,24;1657,41;1771,34;1785,51;1799,69;1813,86;1872,14;1918,34;1932,51;1970,31;1984,49;1998,66;2012,84;2027,01;2041,19;2055,36;2069,54;2083,71;2197,64;2244,36;2258,54
1150,79;1150,79;1150,79;1150,79;1150,79;1164,96;1179,14;1193,31;1207,49;1253,69;1267,86;1282,04;1420,64;1434,81;1448,99;1463,16;1477,34;1493,09;1507,26;1521,96;1536,14;1582,86;1597,04;1611,74;1625,91;1640,61;1654,79;1669,49;1784,99;1799,16;1813,34;1828,04;1886,31;1933,04;1970,84;1985,01;1999,71;2013,89;2028,59;2042,76;2056,94;2071,64;2085,81;2100,51;2216,01;2262,74;2276,91
1156,56;1156,56;1156,56;1156,56;1156,56;1170,74;1185,44;1199,61;1214,31;1260,51;1275,21;1313,01;1429,56;1443,74;1458,44;1472,61;1487,31;1503,06;1517,76;1532,46;1546,64;1593,89;1608,06;1622,76;1637,46;1652,16;1666,86;1681,56;1798,11;1812,81;1827,51;1842,21;1900,49;1970,84;1985,54;2000,24;2014,94;2029,11;2043,81;2058,51;2073,21;2087,91;2102,61;2116,79;2233,86;2281,11;2295,29
